2025-03-01 23:36:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08450865846706701
2025-03-01 23:37:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08202084251864994
2025-03-01 23:38:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08574047745070523
2025-03-01 23:39:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08583865516955969
2025-03-01 23:40:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08612679080359009
2025-03-01 23:41:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08729745177228831
2025-03-01 23:42:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0873579793626843
2025-03-01 23:43:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0893913813654823
2025-03-01 23:44:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08710321034743451
2025-03-01 23:45:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08936178696155195
2025-03-01 23:46:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08599451302729277
2025-03-01 23:47:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08363108266509245
2025-03-01 23:48:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08530587183988592
2025-03-01 23:49:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0857132162119898
2025-03-01 23:50:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08486453791896564
2025-03-01 23:51:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08338043857738586
2025-03-01 23:52:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08341287269632791
2025-03-01 23:53:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08164202918227292
2025-03-01 23:54:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08296862005144967
2025-03-01 23:55:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08441638213788338
2025-03-01 23:56:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08652156043527581
2025-03-01 23:57:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08463664994691988
2025-03-01 23:58:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08662044682056425
2025-03-01 23:59:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08898206415463483
2025-03-02 00:00:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0880486412506325
2025-03-02 00:01:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09330303510448734
2025-03-02 00:02:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09522608149956302
2025-03-02 00:03:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09322653061729469
2025-03-02 00:04:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09561990793340247
2025-03-02 00:05:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08969441535815237
2025-03-02 00:06:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08870937894262976
2025-03-02 00:07:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0900216738549876
2025-03-02 00:08:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09041443630024182
2025-03-02 00:09:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08944000649481654
2025-03-02 00:10:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08819485934931381
2025-03-02 00:11:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0868869629408151
2025-03-02 00:12:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08780873573058401
2025-03-02 00:13:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08935560565610623
2025-03-02 00:14:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0895748970736786
2025-03-02 00:15:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08926684274121
2025-03-02 00:16:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08868928423790001
2025-03-02 00:17:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08763377282011531
2025-03-02 00:18:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08509867009068017
2025-03-02 00:19:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0846549860170317
2025-03-02 00:20:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08634126612617488
2025-03-02 00:21:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08759936786899214
2025-03-02 00:22:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08955738734275398
2025-03-02 00:23:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08980788594984512
2025-03-02 00:24:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09015955731431624
2025-03-02 00:25:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08817161395041628
2025-03-02 00:26:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08662197660280502
2025-03-02 00:27:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0874538111760913
2025-03-02 00:28:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0864649111556961
2025-03-02 00:29:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08816722804298172
2025-03-02 00:30:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08797220167069364
2025-03-02 00:31:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08735361059929836
2025-03-02 00:32:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0878684120179205
2025-03-02 00:33:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08830111129374107
2025-03-02 00:34:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08898715390088907
2025-03-02 00:35:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08975982644901204
2025-03-02 00:36:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08702626118033785
2025-03-02 00:37:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08699313686524213
2025-03-02 00:38:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0879137759933637
2025-03-02 00:39:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08889578080003302
2025-03-02 00:40:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08696946373272929
2025-03-02 00:41:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08520396444327027
2025-03-02 00:42:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08550876608474867
2025-03-02 00:43:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08604377681527675
2025-03-02 00:44:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08406795644252751
2025-03-02 00:45:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0856186441878447
2025-03-02 00:46:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08524305732896953
2025-03-02 00:47:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08529285965901356
2025-03-02 00:48:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08665223601112726
2025-03-02 00:49:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08820243043844644
2025-03-02 00:50:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08724583643411132
2025-03-02 00:51:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08778724088286127
2025-03-02 00:52:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08791697264140241
2025-03-02 00:53:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0888819827938615
2025-03-02 00:54:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09157249913857168
2025-03-02 00:55:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09136389191941252
2025-03-02 00:56:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0912121514715194
2025-03-02 00:57:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09215798277997644
2025-03-02 00:58:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0919217131955341
2025-03-02 00:59:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09241285944822064
2025-03-02 01:00:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09364788264129598
2025-03-02 01:01:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09658189077202184
2025-03-02 01:02:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09572246307042498
2025-03-02 01:03:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0929243851690934
2025-03-02 01:04:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09310614590712507
2025-03-02 01:05:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09351584265145663
2025-03-02 01:06:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09318412250409658
2025-03-02 01:07:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09410234908313153
2025-03-02 01:08:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09856234680042664
2025-03-02 01:09:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0979279879692535
2025-03-02 01:10:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09665200859567813
2025-03-02 01:11:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09497425578564356
2025-03-02 01:12:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09386589869509321
2025-03-02 01:13:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09576255441382475
2025-03-02 01:14:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09571908568073373
2025-03-02 01:15:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09929457792536345
2025-03-02 01:16:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09932762973982623
2025-03-02 01:17:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09522271934048776
2025-03-02 01:18:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0934714596694155
2025-03-02 01:19:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09429369660551612
2025-03-02 01:20:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09619357333699585
2025-03-02 01:21:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09490538169716345
2025-03-02 01:22:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09425358176415521
2025-03-02 01:23:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09384289620446873
2025-03-02 01:24:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0943079605503041
2025-03-02 01:25:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09359044906990588
2025-03-02 01:26:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09135240139474476
2025-03-02 01:27:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09014360492973428
2025-03-02 01:28:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08864695480813312
2025-03-02 01:29:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08892637547776672
2025-03-02 01:30:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09373069514094123
2025-03-02 01:31:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09254420163051036
2025-03-02 01:32:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09280878234767709
2025-03-02 01:33:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09359130359807233
2025-03-02 01:34:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09334144395747523
2025-03-02 01:35:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09178434265028812
2025-03-02 01:36:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09192253191043931
2025-03-02 01:37:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09136173182096852
2025-03-02 01:38:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08916506101615229
2025-03-02 01:39:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08764828315965978
2025-03-02 01:40:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08719479864406798
2025-03-02 01:41:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08677528874073903
2025-03-02 01:42:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0875760696646366
2025-03-02 01:43:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08973518820654158
2025-03-02 01:44:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08931213357637757
2025-03-02 01:45:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08976084358194514
2025-03-02 01:46:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09085962610612575
2025-03-02 01:47:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09388781259539336
2025-03-02 01:48:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09366130463588573
2025-03-02 01:49:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09161774668175227
2025-03-02 01:50:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09168028768567704
2025-03-02 01:51:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09091460846821664
2025-03-02 01:52:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0900732903536231
2025-03-02 01:53:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08814135137178702
2025-03-02 01:54:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0909847687627009
2025-03-02 01:55:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09031479166933676
2025-03-02 01:56:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09181289312144714
2025-03-02 01:57:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09073280724369304
2025-03-02 01:58:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0878536928814726
2025-03-02 01:59:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08740073473604404
2025-03-02 02:00:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08791039683400192
2025-03-02 02:01:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08776054398289079
2025-03-02 02:02:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08776708287155777
2025-03-02 02:03:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0883794327195987
2025-03-02 02:04:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0890451975176747
2025-03-02 02:05:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09059749486734925
2025-03-02 02:06:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0910758624657908
2025-03-02 02:07:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08893252361971316
2025-03-02 02:08:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08756433463731483
2025-03-02 02:09:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08865785853329478
2025-03-02 02:10:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08817296471095726
2025-03-02 02:11:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08614963963588074
2025-03-02 02:12:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08541839207237079
2025-03-02 02:13:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08667202248505768
2025-03-02 02:14:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08446988126588162
2025-03-02 02:15:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08758976289122522
2025-03-02 02:16:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08861602598451712
2025-03-02 02:17:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08781253688943291
2025-03-02 02:18:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08458674219566076
2025-03-02 02:19:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08278196643502145
2025-03-02 02:20:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0850503721949376
2025-03-02 02:21:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08157653256472996
2025-03-02 02:22:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08219590623546102
2025-03-02 02:23:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08303097935288273
2025-03-02 02:24:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08399413876924211
2025-03-02 02:25:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08724542930371948
2025-03-02 02:26:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08885070773362569
2025-03-02 02:27:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0873025424312307
2025-03-02 02:28:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08714479180701873
2025-03-02 02:29:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.08932604578307868
2025-03-02 02:30:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09309976975917444
2025-03-02 02:31:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09612502293392033
2025-03-02 02:32:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09878737621296518
2025-03-02 02:33:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09707341602475661
2025-03-02 02:34:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09766549504624966
2025-03-02 02:35:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09859972374478465
2025-03-02 02:36:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09854231051356177
2025-03-02 02:37:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.10058049247658007
2025-03-02 02:38:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09973277636884204
2025-03-02 02:39:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.10004091763287726
2025-03-02 02:40:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09998907942297108
2025-03-02 02:41:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09862410839842395
2025-03-02 02:42:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.10033018766201118
2025-03-02 02:43:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.10134967584255994
2025-03-02 02:44:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.10178432978318375
2025-03-02 02:45:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.1031949662140268
2025-03-02 02:46:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.10084525296957858
2025-03-02 02:47:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.10037481969186202
2025-03-02 02:48:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.0977649144289432
2025-03-02 02:49:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09970734022865047
2025-03-02 02:50:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.10049934638120395
2025-03-02 02:51:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09833278890140718
2025-03-02 02:52:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09666154143864258
2025-03-02 02:53:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09629814044349205
2025-03-02 02:54:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09636689426927747
2025-03-02 02:55:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09746822078511519
2025-03-02 02:56:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09629814044349205
2025-03-02 02:57:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09614940262745197
2025-03-02 02:58:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09429124104932551
2025-03-02 02:59:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09264602700855318
2025-03-02 03:00:00,AI16Z-USDT-SWAP,VIRTUAL-USDT-SWAP,15.917505337808002,-1,1,-0.09179023476712955
